,Date,Open,High,Low,Close
577,2021-09-13,10.2,10.205,10.185,10.205
576,2021-09-10,10.2,10.2,10.158,10.1932
575,2021-09-09,10.25,10.25,10.1654,10.1654
574,2021-09-08,10.19,10.26,10.155,10.2499
573,2021-09-07,10.16,10.16,10.16,10.16
572,2021-09-03,10.141,10.1632,10.1337,10.1337
571,2021-09-02,10.15,10.15,10.14,10.15
570,2021-09-01,10.1499,10.15,10.1475,10.15
569,2021-08-31,10.1,10.15,10.07,10.07
568,2021-08-30,10.05,10.0505,10.05,10.0505
567,2021-08-27,10.0899,10.09,10.05,10.05
566,2021-08-26,10.05,10.05,10.05,10.05
565,2021-08-25,10.05,10.05,10.05,10.05
564,2021-08-24,10.06,10.06,10.0427,10.05
563,2021-08-23,10.05,10.05,10.05,10.05
562,2021-08-20,10.05,10.07,10.0492,10.05
561,2021-08-19,10.01,10.0595,10.01,10.0595
560,2021-08-18,10.0001,10.0001,10.0001,10.0001
559,2021-08-17,10.014,10.014,9.997,10.0001
558,2021-08-16,10.0,10.01,9.98,10.0
557,2021-08-13,10.0,10.05,10.0,10.04
556,2021-08-12,10.0,10.015,9.9999,10.015
555,2021-08-11,10.03,10.04,9.9989,9.9999
554,2021-08-10,10.05,10.05,10.0097,10.0097
553,2021-08-09,10.0,10.05,10.0,10.05
552,2021-08-06,10.05,10.06,9.98,10.02
551,2021-08-05,10.01,10.04,10.01,10.02
550,2021-08-04,10.175,10.192,10.145,10.1499
549,2021-08-03,10.165,10.165,10.13,10.14
548,2021-08-02,10.12,10.1733,10.12,10.1733
547,2021-07-30,10.1,10.1518,10.0757,10.15
546,2021-07-29,10.1,10.1,10.085,10.0999
545,2021-07-28,10.085,10.1,10.085,10.1
544,2021-07-27,10.06,10.08,10.045,10.05
543,2021-07-26,10.08,10.08,10.08,10.08
542,2021-07-23,10.0801,10.1,10.0801,10.1
541,2021-07-22,10.06,10.0712,10.06,10.0712
540,2021-07-21,10.05,10.0886,10.03,10.044
539,2021-07-20,10.05,10.05,10.045,10.045
538,2021-07-19,10.0822,10.0822,10.0822,10.0822
537,2021-07-16,10.05,10.05,10.01,10.0351
536,2021-07-15,10.065,10.065,10.05,10.05
535,2021-07-14,10.05,10.05,10.04,10.05
534,2021-07-13,10.05,10.05,10.05,10.05
533,2021-07-12,10.0333,10.05,10.0333,10.05
532,2021-07-09,10.055,10.055,9.995,10.0
531,2021-07-08,10.01,10.01,10.0,10.0003
530,2021-07-07,10.15,10.15,9.9985,10.0
529,2021-07-06,9.99,10.075,9.99,10.0
528,2021-07-02,9.9,9.97,9.8787,9.95
527,2021-07-01,9.85,9.91,9.85,9.8844
526,2021-06-30,9.8387,9.8387,9.8387,9.8387
525,2021-06-29,9.8387,9.8387,9.8387,9.8387
524,2021-06-28,9.821,9.8699,9.821,9.8387
523,2021-06-25,9.85,9.8799,9.73,9.8
522,2021-06-24,9.949,9.95,9.7,9.7
521,2021-06-23,9.95,9.95,9.95,9.95
520,2021-06-22,9.95,9.95,9.95,9.95
519,2021-06-21,9.94,9.96,9.8452,9.8452
518,2021-06-18,9.82,9.9,9.8,9.9
517,2021-06-17,9.96,9.96,9.82,9.82
516,2021-06-16,9.9084,9.98,9.9084,9.98
515,2021-06-15,10.0,10.0002,9.85,9.99
514,2021-06-14,9.91,9.99,9.9,9.99
513,2021-06-11,9.89,10.038,9.84,9.84
512,2021-06-10,9.82,9.82,9.78,9.78
511,2021-06-09,9.77,10.0,9.77,9.8
510,2021-06-08,9.8,9.89,9.8,9.81
509,2021-06-07,9.805,9.82,9.76,9.77
508,2021-06-04,9.9,9.9298,9.75,9.75
507,2021-06-03,9.9,9.9,9.9,9.9
506,2021-06-02,9.94,9.94,9.7,9.92
505,2021-06-01,9.94,9.94,9.94,9.94
504,2021-05-28,9.9799,9.9799,9.9799,9.9799
503,2021-05-27,9.8999,9.9,9.75,9.8999
502,2021-05-26,10.0,10.0,9.9,9.9
501,2021-05-25,10.02,10.02,10.02,10.02
500,2021-05-24,9.9999,10.04,9.9999,10.04
499,2021-05-21,10.04,10.04,9.945,9.945
498,2021-05-20,10.0381,10.0381,10.0381,10.0381
497,2021-05-19,9.945,9.945,9.945,9.945
496,2021-05-18,10.05,10.05,9.945,9.945
495,2021-05-17,10.02,10.02,10.02,10.02
494,2021-05-14,9.857,9.87,9.8501,9.87
493,2021-05-13,9.99,10.05,9.9855,9.99
492,2021-05-12,9.871,9.871,9.871,9.871
491,2021-05-11,9.8177,9.8177,9.8177,9.8177
490,2021-05-10,9.8,9.99,9.8,9.8177
489,2021-05-07,9.84,9.84,9.83,9.83
488,2021-05-06,9.9023,9.94,9.69,9.75
487,2021-05-05,10.0501,10.1,10.05,10.1
486,2021-05-04,10.05,10.08,10.02,10.02
485,2021-05-03,10.01,10.1329,10.01,10.1048
484,2021-04-30,9.8,10.0099,9.8,10.0093
483,2021-04-29,9.75,9.75,9.7,9.75
482,2021-04-28,9.7,9.75,9.685,9.75
481,2021-04-27,9.6,9.6,9.6,9.6
480,2021-04-26,9.645,9.645,9.55,9.6
479,2021-04-23,9.5,9.55,9.4863,9.55
478,2021-04-22,9.57,9.57,9.49,9.4999
477,2021-04-21,9.6,9.6,9.58,9.58
476,2021-04-20,9.75,9.75,9.7,9.7007
475,2021-04-19,9.6985,9.7499,9.69,9.7499
474,2021-04-16,9.6,9.601,9.6,9.601
473,2021-04-15,9.41,9.41,9.41,9.41
472,2021-04-14,9.41,9.41,9.41,9.41
471,2021-04-13,9.455,9.455,9.455,9.455
470,2021-04-12,9.75,9.75,9.3,9.65
469,2021-04-09,9.75,9.75,9.75,9.75
468,2021-04-08,9.75,9.75,9.75,9.75
467,2021-04-07,9.75,9.75,9.75,9.75
466,2021-04-06,9.74,9.75,9.6,9.6
465,2021-04-05,9.6001,9.6001,9.6,9.6001
464,2021-04-01,9.73,9.75,9.72,9.75
463,2021-03-31,9.4975,9.4985,9.35,9.4985
462,2021-03-30,9.32,9.4702,9.3,9.4702
461,2021-03-29,9.3,9.71,9.24,9.25
460,2021-03-26,9.5,9.5,8.92,9.1
459,2021-03-25,9.5,9.5,9.5,9.5
458,2021-03-24,9.75,9.75,9.45,9.55
457,2021-03-23,9.75,9.75,9.75,9.75
456,2021-03-22,9.75,9.75,9.5,9.75
455,2021-03-19,9.75,9.75,9.75,9.75
454,2021-03-18,9.75,9.75,9.75,9.75
453,2021-03-17,9.675,9.675,9.675,9.675
452,2021-03-16,9.75,9.75,9.5368,9.75
451,2021-03-15,9.5,9.67,9.44,9.67
450,2021-03-12,9.4,9.4,9.4,9.4
449,2021-03-11,9.4,9.4,9.4,9.4
448,2021-03-10,9.4224,9.4399,9.36,9.4
447,2021-03-09,9.4001,9.4001,9.4001,9.4001
446,2021-03-08,9.5,9.5,9.49,9.49
445,2021-03-05,9.45,9.49,9.45,9.47
444,2021-03-04,9.3,9.4,9.3,9.4
443,2021-03-03,9.484,9.484,9.484,9.484
442,2021-03-02,9.484,9.484,9.484,9.484
441,2021-03-01,9.49,9.5,9.46,9.484
440,2021-02-26,9.51,9.52,9.25,9.25
439,2021-02-25,9.6,9.658,9.55,9.5999
438,2021-02-24,9.625,9.75,9.625,9.65
437,2021-02-23,9.7,9.7,9.7,9.7
436,2021-02-22,9.65,9.7,9.65,9.7
435,2021-02-19,9.74,9.74,9.7,9.7
434,2021-02-18,9.715,9.715,9.715,9.715
433,2021-02-17,9.72,9.75,9.72,9.75
432,2021-02-16,9.72,9.72,9.72,9.72
431,2021-02-12,9.7,9.7,9.7,9.7
430,2021-02-11,9.7,9.7,9.6999,9.6999
429,2021-02-10,9.73,9.73,9.73,9.73
428,2021-02-09,9.75,9.75,9.75,9.75
427,2021-02-08,9.7495,9.7495,9.7495,9.7495
426,2021-02-05,9.7,9.7,9.7,9.7
425,2021-02-04,9.52,9.73,9.5,9.73
424,2021-02-03,9.75,9.75,9.7499,9.75
423,2021-02-02,9.75,9.75,9.7492,9.75
422,2021-02-01,9.65,9.6502,9.5,9.5
421,2021-01-29,9.7002,9.7002,9.7002,9.7002
420,2021-01-28,9.75,9.75,9.7499,9.75
419,2021-01-27,9.65,9.65,9.65,9.65
418,2021-01-26,9.75,10.05,9.749,9.75
417,2021-01-25,9.75,9.75,9.75,9.75
416,2021-01-22,9.75,9.75,9.74,9.74
415,2021-01-21,9.675,9.75,9.675,9.7275
414,2021-01-20,9.75,9.75,9.75,9.75
413,2021-01-19,9.74,9.74,9.74,9.74
412,2021-01-15,9.7475,9.7475,9.7475,9.7475
411,2021-01-14,9.5,9.75,9.5,9.75
410,2021-01-13,9.45,9.45,9.45,9.45
409,2021-01-12,9.75,9.75,9.75,9.75
408,2021-01-11,9.74,9.74,9.74,9.74
407,2021-01-08,9.8,9.9,9.7,9.74
406,2021-01-07,9.9,9.95,9.85,9.9
405,2021-01-06,9.0,9.5,9.0,9.208
404,2021-01-05,8.3,9.01,8.3,9.01
403,2021-01-04,8.7,8.7,8.53,8.5829
402,2020-12-31,8.3,8.6955,8.2216,8.565
401,2020-12-30,8.6,8.6,8.5,8.6
400,2020-12-29,8.6955,8.6955,8.5,8.5
399,2020-12-28,8.6,8.6,8.45,8.6
398,2020-12-24,8.7,8.7,8.7,8.7
397,2020-12-23,8.7,8.7,8.7,8.7
396,2020-12-22,8.45,8.45,8.45,8.45
395,2020-12-21,8.35,8.35,8.35,8.35
394,2020-12-18,8.52,8.52,8.35,8.35
393,2020-12-17,8.67,8.7,8.5,8.5001
392,2020-12-16,8.5,8.5,8.5,8.5
391,2020-12-15,8.6,8.6,8.6,8.6
390,2020-12-14,8.66,8.66,8.6,8.6
389,2020-12-11,8.78,8.78,8.66,8.66
388,2020-12-10,8.5,8.5,8.38,8.5
387,2020-12-09,8.51,8.51,8.51,8.51
386,2020-12-08,8.45,8.75,8.27,8.75
385,2020-12-07,8.4,8.4,8.4,8.4
384,2020-12-04,8.1,8.1,8.1,8.1
383,2020-12-03,8.29,8.293,8.1,8.125
382,2020-12-02,8.27,8.39,8.27,8.3
381,2020-12-01,8.2662,8.2662,8.2662,8.2662
380,2020-11-30,8.2662,8.2662,8.2662,8.2662
379,2020-11-27,8.15,8.15,8.15,8.15
378,2020-11-25,8.0,8.15,7.9,8.15
377,2020-11-24,8.43,8.43,7.8501,7.8501
376,2020-11-23,8.49,8.49,8.45,8.45
375,2020-11-20,8.25,8.25,8.25,8.25
374,2020-11-19,8.1,8.25,8.0,8.25
373,2020-11-18,8.14,8.14,8.1,8.1
372,2020-11-17,8.4455,8.45,8.252,8.252
371,2020-11-16,8.35,8.5,8.35,8.5
370,2020-11-13,8.375,8.375,8.0,8.0
369,2020-11-12,8.2,8.2,8.146,8.146
368,2020-11-11,8.4999,8.4999,8.4999,8.4999
367,2020-11-10,8.49,8.5,8.49,8.4999
366,2020-11-09,7.5301,7.5301,7.5301,7.5301
365,2020-11-06,8.01,8.0218,7.5301,7.5301
364,2020-11-05,8.8,8.8,8.8,8.8
363,2020-11-04,8.8,8.8,8.8,8.8
362,2020-11-03,8.79,8.8,8.79,8.8
361,2020-11-02,8.5,8.5,8.5,8.5
360,2020-10-30,8.19,8.5,8.08,8.5
359,2020-10-29,7.8,7.8,7.8,7.8
358,2020-10-28,7.86,7.86,7.8,7.8
357,2020-10-27,7.959,7.959,7.86,7.8633
356,2020-10-26,8.1706,8.1706,8.1706,8.1706
355,2020-10-23,7.8,7.8,7.8,7.8
354,2020-10-22,7.81,7.81,7.8,7.8
353,2020-10-21,7.75,7.75,7.75,7.75
352,2020-10-20,7.6596,7.6851,7.6596,7.6851
351,2020-10-19,7.75,7.75,7.75,7.75
350,2020-10-16,7.68,7.75,7.68,7.75
349,2020-10-15,7.65,7.65,7.65,7.65
348,2020-10-14,7.65,7.65,7.65,7.65
347,2020-10-13,7.65,7.65,7.65,7.65
346,2020-10-12,7.65,7.65,7.65,7.65
345,2020-10-09,7.5,7.5,7.5,7.5
344,2020-10-08,7.48,7.48,7.48,7.48
343,2020-10-07,7.41,7.41,7.41,7.41
342,2020-10-06,7.41,7.41,7.41,7.41
341,2020-10-05,7.52,7.52,7.35,7.41
340,2020-10-02,7.9868,7.9868,7.9868,7.9868
339,2020-10-01,7.9868,7.9868,7.9868,7.9868
338,2020-09-30,7.4,7.9868,7.4,7.9868
337,2020-09-29,7.45,7.45,7.45,7.45
336,2020-09-28,7.75,7.78,7.1736,7.45
335,2020-09-25,8.0,8.0,7.5,7.7134
334,2020-09-24,8.1,8.1,8.1,8.1
333,2020-09-23,8.1,8.1,8.1,8.1
332,2020-09-22,8.1,8.1,8.1,8.1
331,2020-09-21,8.1,8.1,8.1,8.1
330,2020-09-18,8.15,8.25,8.04,8.1495
329,2020-09-17,8.34,8.4,8.34,8.4
328,2020-09-16,8.55,8.55,8.55,8.55
327,2020-09-15,8.5,8.7,8.15,8.15
326,2020-09-14,8.4,8.4,8.4,8.4
325,2020-09-11,8.31,8.475,8.2,8.4
324,2020-09-10,8.6,8.6,8.6,8.6
323,2020-09-09,8.5,8.6,8.5,8.6
322,2020-09-08,8.8157,8.8157,8.8157,8.8157
321,2020-09-04,8.8157,8.8157,8.8157,8.8157
