,Date,Open,High,Low,Close
376,2021-09-27,59.62,59.7193,59.072,59.7193
375,2021-09-24,59.6,60.0463,59.6,60.0463
374,2021-09-23,60.1593,60.45,60.0514,60.4047
373,2021-09-22,58.99,59.81,58.99,59.7793
372,2021-09-21,58.75,58.77,58.5932,58.7374
371,2021-09-20,58.46,58.85,57.495,58.2114
370,2021-09-17,60.04,60.05,59.74,60.03
369,2021-09-16,59.745,60.6,59.745,60.6
368,2021-09-15,59.78,60.25,59.689,60.25
367,2021-09-14,60.12,60.48,60.12,60.2616
366,2021-09-13,59.97,60.25,59.345,60.0454
365,2021-09-10,61.21,61.23,60.3632,60.3689
364,2021-09-09,60.54,60.83,60.54,60.66
363,2021-09-08,61.4,61.4,60.47,60.8529
362,2021-09-07,62.35,62.3878,61.95,61.95
361,2021-09-03,60.9,61.91,60.9,61.8434
360,2021-09-02,60.7194,60.87,60.62,60.87
359,2021-09-01,60.9,61.31,60.9,61.02
358,2021-08-31,60.0,60.4804,59.9001,60.4804
357,2021-08-30,60.06,60.345,60.06,60.25
356,2021-08-27,58.94,59.521,58.9,59.521
355,2021-08-26,58.95,58.95,58.7852,58.7852
354,2021-08-25,58.96,59.08,58.95,59.08
353,2021-08-24,58.12,58.76,58.12,58.73
352,2021-08-23,56.88,57.8673,56.7966,57.8673
351,2021-08-20,56.46,56.46,56.2631,56.2631
350,2021-08-19,55.12,56.13,55.07,55.66
349,2021-08-18,56.06,56.38,55.772,55.772
348,2021-08-17,55.825,56.19,55.57,55.775
347,2021-08-16,56.82,57.0799,55.82,56.2701
346,2021-08-13,57.67,57.67,57.3713,57.3713
345,2021-08-12,57.11,57.28,57.0701,57.2598
344,2021-08-11,57.29,57.29,56.5521,56.9506
343,2021-08-10,58.0,58.0,57.0393,57.0393
342,2021-08-09,57.475,57.8,57.475,57.7567
341,2021-08-06,57.94,57.94,57.31,57.4673
340,2021-08-05,57.66,58.04,57.64,57.9404
339,2021-08-04,56.57,57.44,56.57,57.44
338,2021-08-03,56.025,56.4991,55.87,56.4991
337,2021-08-02,55.88,56.89,55.86,56.4051
336,2021-07-30,55.55,56.1901,55.55,55.903
335,2021-07-29,56.64,56.775,56.44,56.5
334,2021-07-28,55.18,56.14,54.8,56.0546
333,2021-07-27,55.07,55.12,53.3,54.34
332,2021-07-26,56.06,56.06,54.34,55.695
