,Date,Open,High,Low,Close
856,2021-06-22,3.87,3.8843,3.63,3.77
855,2021-06-21,3.91,3.96,3.76,3.86
854,2021-06-18,3.99,4.1272,3.91,3.91
853,2021-06-17,3.91,4.1,3.89,4.06
852,2021-06-16,3.98,4.03,3.85,3.94
851,2021-06-15,4.11,4.11,3.94,4.03
850,2021-06-14,4.13,4.185,4.06,4.11
849,2021-06-11,4.14,4.19,3.9899,4.11
848,2021-06-10,4.02,4.12,3.93,4.08
847,2021-06-09,4.89,4.915,4.01,4.01
846,2021-06-08,3.89,4.1,3.87,4.06
845,2021-06-07,3.67,3.95,3.65,3.87
844,2021-06-04,3.68,3.7,3.5917,3.62
843,2021-06-03,3.71,3.8,3.65,3.68
842,2021-06-02,3.75,3.78,3.66,3.67
841,2021-06-01,3.81,3.87,3.59,3.75
840,2021-05-28,3.87,3.9399,3.78,3.8
839,2021-05-27,3.97,4.04,3.83,3.85
838,2021-05-26,3.85,3.89,3.73,3.78
837,2021-05-25,3.94,3.97,3.8,3.8
836,2021-05-24,4.0,4.09,3.81,3.9
835,2021-05-21,3.89,4.2,3.84,4.02
834,2021-05-20,3.77,3.92,3.71,3.83
833,2021-05-19,3.76,3.98,3.71,3.74
832,2021-05-18,3.54,3.96,3.5254,3.86
831,2021-05-17,3.539,3.67,3.41,3.55
830,2021-05-14,4.33,4.4,3.37,3.49
829,2021-05-13,4.57,4.65,4.3,4.44
828,2021-05-12,4.6,4.72,4.52,4.59
827,2021-05-11,4.4,4.72,4.3,4.63
826,2021-05-10,4.73,4.79,4.53,4.62
825,2021-05-07,4.61,4.85,4.61,4.72
824,2021-05-06,4.75,4.8,4.45,4.6
823,2021-05-05,4.89,4.97,4.74,4.76
822,2021-05-04,5.08,5.13,4.79,4.88
821,2021-05-03,5.12,5.19,5.06,5.13
820,2021-04-30,5.12,5.24,5.05,5.09
819,2021-04-29,5.19,5.29,5.06,5.18
818,2021-04-28,5.19,5.27,5.03,5.18
817,2021-04-27,5.22,5.46,5.16,5.23
816,2021-04-26,5.15,5.29,5.06,5.22
815,2021-04-23,4.95,5.22,4.93,5.08
814,2021-04-22,4.94,5.15,4.87,4.9
813,2021-04-21,4.81,5.09,4.7696,4.97
812,2021-04-20,4.83,4.9676,4.74,4.81
811,2021-04-19,4.95,5.17,4.79,4.91
810,2021-04-16,5.14,5.14,4.9,5.04
809,2021-04-15,5.34,5.35,5.03,5.17
808,2021-04-14,4.91,5.45,4.85,5.3
807,2021-04-13,4.85,5.08,4.77,4.95
806,2021-04-12,5.23,5.2499,4.85,4.88
805,2021-04-09,5.51,5.51,5.16,5.21
804,2021-04-08,5.51,5.598,5.26,5.37
803,2021-04-07,5.22,5.79,5.19,5.51
802,2021-04-06,5.42,5.4943,5.18,5.23
801,2021-04-05,5.53,5.56,5.38,5.43
800,2021-04-01,5.64,5.71,5.41,5.44
799,2021-03-31,5.52,5.72,5.45,5.53
798,2021-03-30,5.48,5.51,5.31,5.44
797,2021-03-29,5.85,5.86,5.46,5.51
796,2021-03-26,5.84,6.07,5.67,5.86
795,2021-03-25,5.37,5.98,5.26,5.83
794,2021-03-24,6.01,6.25,5.35,5.37
793,2021-03-23,5.6,5.7,5.34,5.51
792,2021-03-22,5.88,5.94,5.62,5.66
791,2021-03-19,6.11,6.28,5.61,5.82
790,2021-03-18,6.35,6.57,6.05,6.05
789,2021-03-17,6.36,6.92,6.2,6.65
788,2021-03-16,8.12,8.25,6.36,6.43
787,2021-03-15,9.39,9.93,9.2,9.51
786,2021-03-12,8.85,9.605,8.57,9.52
785,2021-03-11,10.06,10.065,9.18,9.36
784,2021-03-10,10.58,10.65,9.75,9.83
783,2021-03-09,10.13,11.0299,10.0115,10.6
782,2021-03-08,9.1,9.91,9.05,9.52
781,2021-03-05,9.02,9.41,8.3,9.4
780,2021-03-04,9.9,10.28,8.14,8.83
779,2021-03-03,10.1035,10.655,9.6,9.89
778,2021-03-02,8.54,10.98,8.5101,10.72
777,2021-03-01,8.4,8.57,7.62,8.52
776,2021-02-26,8.11,8.54,7.6073,7.97
775,2021-02-25,9.1,9.7399,7.75,8.01
774,2021-02-24,9.46,11.58,8.79,9.21
773,2021-02-23,6.75,9.95,6.65,9.74
772,2021-02-22,7.0,7.08,6.85,6.87
771,2021-02-19,7.01,7.15,6.95,7.01
770,2021-02-18,7.17,7.19,6.78,6.97
769,2021-02-17,7.21,7.285,6.96,7.17
768,2021-02-16,8.0,8.11,7.11,7.25
767,2021-02-12,7.61,7.9447,7.47,7.75
766,2021-02-11,8.24,8.39,7.83,7.92
765,2021-02-10,8.2,8.6699,7.91,8.17
764,2021-02-09,8.32,8.3797,8.02,8.14
763,2021-02-08,8.0,8.31,7.9585,8.31
762,2021-02-05,7.77,8.45,7.72,7.82
761,2021-02-04,7.43,8.0,7.3001,7.81
760,2021-02-03,7.4,7.5,7.02,7.25
759,2021-02-02,6.62,7.23,6.5639,6.97
758,2021-02-01,6.52,6.6826,6.32,6.49
757,2021-01-29,6.35,6.73,6.2,6.52
756,2021-01-28,6.14,6.63,6.12,6.37
755,2021-01-27,6.42,6.605,6.15,6.28
754,2021-01-26,6.86,6.94,6.69,6.79
753,2021-01-25,6.42,6.9,6.2142,6.8
752,2021-01-22,6.25,6.49,6.11,6.42
751,2021-01-21,6.05,6.5,5.91,6.36
750,2021-01-20,6.1,6.1369,5.81,6.04
749,2021-01-19,6.52,6.525,6.02,6.05
748,2021-01-15,6.46,6.96,6.45,6.48
747,2021-01-14,6.59,6.78,6.39,6.46
746,2021-01-13,6.62,6.81,6.46,6.66
745,2021-01-12,6.3,6.91,6.28,6.66
744,2021-01-11,6.88,6.9,6.26,6.3
743,2021-01-08,6.8535,8.18,6.51,6.7
742,2021-01-07,7.1,8.555,7.099,8.48
741,2021-01-06,7.42,7.5,6.95,7.08
740,2021-01-05,7.76,7.89,7.38,7.44
739,2021-01-04,7.59,7.995,7.33,7.84
738,2020-12-31,7.75,8.2399,7.31,7.58
737,2020-12-30,6.71,8.0756,6.65,7.79
736,2020-12-29,6.7,6.83,6.51,6.65
735,2020-12-28,6.89,7.0,6.43,6.64
734,2020-12-24,7.07,7.31,6.77,6.83
733,2020-12-23,7.05,7.25,6.56,7.15
732,2020-12-22,7.37,7.4339,6.8,6.99
731,2020-12-21,7.19,7.58,6.92,7.3
730,2020-12-18,7.02,7.65,6.96,7.32
729,2020-12-17,5.9,7.5199,5.86,7.32
728,2020-12-16,5.805,6.33,5.48,5.9
727,2020-12-15,5.1,6.85,5.09,5.91
726,2020-12-14,5.19,5.45,4.7,4.79
725,2020-12-11,4.23,5.92,3.86,5.61
724,2020-12-10,3.55,3.7,3.53,3.7
723,2020-12-09,3.7,3.84,3.51,3.63
722,2020-12-08,3.5,3.7,3.5,3.68
721,2020-12-07,3.62,3.67,3.51,3.51
720,2020-12-04,3.53,3.7137,3.53,3.63
719,2020-12-03,3.75,3.75,3.49,3.5
718,2020-12-02,3.48,3.91,3.43,3.76
717,2020-12-01,3.36,3.58,3.36,3.45
716,2020-11-30,3.15,3.31,3.15,3.31
715,2020-11-27,3.2,3.3,3.16,3.18
714,2020-11-25,3.07,3.15,3.05,3.14
713,2020-11-24,3.15,3.25,3.06,3.08
712,2020-11-23,3.18,3.285,3.07,3.15
711,2020-11-20,3.25,3.29,3.05,3.21
710,2020-11-19,3.27,3.3,3.2,3.29
709,2020-11-18,3.29,3.3873,3.24,3.26
708,2020-11-17,3.23,3.31,3.1,3.29
707,2020-11-16,3.11,3.25,3.1,3.23
706,2020-11-13,3.21,3.22,3.07,3.17
705,2020-11-12,3.29,3.34,3.12,3.18
704,2020-11-11,3.15,3.31,3.05,3.26
703,2020-11-10,3.17,3.2,3.0,3.18
702,2020-11-09,3.2462,3.33,3.11,3.16
701,2020-11-06,3.23,3.25,3.16,3.22
700,2020-11-05,3.34,3.376,3.16,3.24
699,2020-11-04,3.26,3.37,3.1744,3.24
698,2020-11-03,3.22,3.355,3.22,3.31
697,2020-11-02,3.29,3.29,3.145,3.19
696,2020-10-30,3.37,3.4,3.15,3.27
695,2020-10-29,3.47,3.5198,3.25,3.41
694,2020-10-28,3.3,3.44,3.24,3.38
693,2020-10-27,3.45,3.48,3.37,3.39
692,2020-10-26,3.75,3.76,3.37,3.44
691,2020-10-23,3.88,3.93,3.48,3.795
690,2020-10-22,3.51,3.61,3.36,3.43
